#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:super_matrix" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:super_matrix" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:super_matrix" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.super_matrix" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:super_matrix" name="distribution" x="@birthRate.t:super_matrix">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:super_matrix" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:super_matrix" name="distribution">
#            <parameter id="gammaShape.s:super_matrix" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAC.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAG.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:super_matrix" name="distribution">
#            <parameter id="rateAT.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:super_matrix" name="distribution">
#            <parameter id="rateCG.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:super_matrix" name="distribution">
#            <parameter id="rateGT.s:super_matrix" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@super_matrix" id="treeLikelihood.super_matrix" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:super_matrix">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:super_matrix" shape="@gammaShape.s:super_matrix" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:super_matrix" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:super_matrix" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:super_matrix" rateAC="@rateAC.s:super_matrix" rateAG="@rateAG.s:super_matrix" rateAT="@rateAT.s:super_matrix" rateCG="@rateCG.s:super_matrix" rateGT="@rateGT.s:super_matrix" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:super_matrix" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:super_matrix" id="estimatedFreqs.s:super_matrix" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:super_matrix" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:super_matrix" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	gammaShape
3014000	-95884.67927644306	-95951.80829065447	67.12901421142	-95951.80829065447	0.12837233892293345	0.9954926612023639	68.18721194278505	17.14995472695304	0.07131087275338047	0.8117327762178942	0.10199151698220361	0.034915526576054824	0.05871265925305306	0.2939400192875215	0.28595181486777393	0.17813758576748512	0.2419705800772195	0.1630785428068488
3015000	-95862.38186284564	-95933.82981727467	71.4479544290323	-95933.82981727467	0.12537472194465404	0.971694835240396	72.50615216039733	36.13155467942769	0.07131087275338047	0.8117327762178942	0.10199151698220361	0.034915526576054824	0.05871265925305306	0.2939400192875215	0.28595181486777393	0.17813758576748512	0.2419705800772195	0.1630785428068488
3016000	-95860.46464289114	-95931.56566827245	71.10102538131463	-95931.56566827245	0.12861936721244308	0.9734168703941097	72.37895973336433	36.570210885036694	0.07131087275338047	0.8117327762178942	0.10199151698220361	0.039615304121610885	0.06513761279980472	0.2939400192875215	0.28595181486777393	0.17813758576748512	0.2419705800772195	0.1630785428068488
3017000	-95855.68274478774	-95926.80375491927	71.12101013152662	-95926.80375491927	0.13302469730122413	0.9872769465538815	72.40793290410903	31.258893477193343	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3018000	-95858.41332100944	-95929.269065194	70.85574418456083	-95929.269065194	0.1257370506035456	0.9665325965384347	72.14266695714325	39.34585806024075	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3019000	-95863.74224929634	-95935.21839112669	71.47614183034854	-95935.21839112669	0.12639985923813105	0.9582045412928235	72.76306460293095	25.672306463282855	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3020000	-95851.88513485623	-95923.1826363578	71.29750150156836	-95923.1826363578	0.12963483978441426	0.9818712658535916	72.58442427415078	30.406684771915888	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3021000	-95852.84771433125	-95924.54287619563	71.69516186438017	-95924.54287619563	0.12420067553720161	0.9459083193382748	72.98208463696258	39.19230945928934	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3022000	-95853.47002220424	-95922.86603905923	69.39601685498106	-95922.86603905923	0.12748865461355494	0.9790155780778249	70.68293962756347	43.195790558803054	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3023000	-95855.88959113057	-95926.5103882336	70.62079710301987	-95926.5103882336	0.13053716979006014	0.9840814728885389	71.90771987560228	37.05064291402967	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3024000	-95854.23057732377	-95923.03786902635	68.80729170257706	-95923.03786902635	0.12849957384582414	0.9751075778897473	70.09421447515948	19.49357403327248	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3025000	-95855.7531052029	-95927.21934679501	71.4662415921209	-95927.21934679501	0.12682829038479698	0.9763689686958754	72.75316436470331	30.614378917175955	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3026000	-95856.78113935112	-95928.3684826341	71.58734328297962	-95928.3684826341	0.12521900268031924	0.9515842248912496	72.87426605556203	38.55487290470901	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3027000	-95850.54191290075	-95922.80157541453	72.25966251378398	-95922.80157541453	0.12259190413377948	0.9500507423323166	73.5465852863664	30.267749150712895	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3028000	-95846.18891065565	-95917.68673037896	71.49781972332076	-95917.68673037896	0.1279254155202437	0.9577457346521164	72.78474249590317	25.719500702530187	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3029000	-95852.21878901604	-95921.84722074927	69.62843173323134	-95921.84722074927	0.12726800832035962	0.983378750842416	70.91535450581375	41.67264295069285	0.07185183368586133	0.8130614380148096	0.1026325904371414	0.03940759492698829	0.06496010629605051	0.2942827375644863	0.2867169240876422	0.17853541407291665	0.24046492427495478	0.16430020367392942
3030000	-95848.76551771395	-95920.38805984602	71.62254213207011	-95920.38805984602	0.12565471320788127	0.9623545723054578	72.91534735734855	35.55971670370057	0.07248618990810606	0.8190993412125719	0.10317277058707362	0.03922540926121549	0.0645007769678189	0.2946212598031147	0.28506268967082554	0.17902056906946234	0.24129548145659743	0.16518008845057552
3031000	-95849.83377787654	-95921.39816145106	71.56438357451658	-95921.39816145106	0.1272226946391179	0.9678099956532071	72.85718879979504	34.31380791160941	0.07248618990810606	0.8190993412125719	0.10317277058707362	0.03922540926121549	0.0645007769678189	0.2946212598031147	0.28506268967082554	0.17902056906946234	0.24129548145659743	0.16518008845057552
3032000	-95852.04681900282	-95921.46946491004	69.42264590722294	-95921.46946491004	0.12831405741951663	0.9680144166642245	70.69874283529586	20.360693671996227	0.07248618990810606	0.8190993412125719	0.10317277058707362	0.03922540926121549	0.0645007769678189	0.29201430480962937	0.28506268967082554	0.1816275240629477	0.24129548145659743	0.16518008845057552
3033000	-95852.14888359251	-95923.18638738322	71.0375037907047	-95923.18638738322	0.1300224996836885	0.9816383625215809	72.31360071877762	34.91493417685973	0.07248618990810606	0.8190993412125719	0.10317277058707362	0.03922540926121549	0.0645007769678189	0.29201430480962937	0.28506268967082554	0.1816275240629477	0.24129548145659743	0.16518008845057552
3034000	-95852.12210527642	-95923.6811742794	71.55906900297644	-95923.6811742794	0.129555498334653	0.9708677202895654	72.84532734384058	33.175502290803934	0.07189272461516318	0.8312433801190303	0.1035825665934338	0.03898546371075876	0.06488294934570077	0.29243772863606476	0.2848994353564403	0.1817006526038915	0.24096218340360337	0.16470721166289248
3035000	-95851.7443308498	-95923.08859026668	71.34425941687662	-95923.08859026668	0.12862609545964715	0.9797229326861724	72.63051775774075	29.517232153214806	0.07189272461516318	0.8312433801190303	0.1035825665934338	0.03898546371075876	0.06488294934570077	0.29243772863606476	0.2848994353564403	0.1817006526038915	0.24096218340360337	0.16470721166289248
3036000	-95852.12139190703	-95924.3628868018	72.24149489477234	-95924.3628868018	0.12899208699165188	0.9513966231671043	73.52775323563648	31.972727585396786	0.07189272461516318	0.8312433801190303	0.1035825665934338	0.03898546371075876	0.06488294934570077	0.29243772863606476	0.2848994353564403	0.1817006526038915	0.24096218340360337	0.16470721166289248
3037000	-95857.99017060122	-95929.96987304882	71.97970244759712	-95929.96987304882	0.12690467435580363	0.9567813582588005	73.26596078846126	28.92094046167023	0.07189272461516318	0.8312433801190303	0.1035825665934338	0.03898546371075876	0.06488294934570077	0.29243772863606476	0.2848994353564403	0.1817006526038915	0.24096218340360337	0.16470721166289248
3038000	-95848.55106113375	-95919.96447734075	71.41341620699824	-95919.96447734075	0.12924142420833679	0.977433580672869	72.69967454786237	29.55862068738024	0.07189272461516318	0.8312433801190303	0.1035825665934338	0.03898546371075876	0.06488294934570077	0.29243772863606476	0.2848994353564403	0.1817006526038915	0.24096218340360337	0.16470721166289248
3039000	-95845.70458910307	-95916.70606405156	71.00147494847734	-95916.70606405156	0.12717721419234285	0.9750603661684046	72.28773328934146	36.76852920520071	0.07189272461516318	0.8312433801190303	0.1035825665934338	0.03898546371075876	0.06488294934570077	0.29243772863606476	0.2848994353564403	0.1817006526038915	0.24096218340360337	0.16470721166289248
3040000	-95861.81438560145	-95932.21585730946	70.40147170801654	-95932.21585730946	0.1313983433122646	1.0000079042220442	71.70181205153914	25.743805405662016	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.28529774272624764	0.18052110903024735	0.24163522495116102	0.16397620252979675
3041000	-95855.63482662273	-95926.73940931588	71.10458269314461	-95926.73940931588	0.12983671995325516	0.9876092948164465	72.4049230366672	30.93669634633503	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.28529774272624764	0.18052110903024735	0.24163522495116102	0.16397620252979675
3042000	-95855.48860554238	-95924.51553352404	69.0269279816611	-95924.51553352404	0.12747524864345855	0.9724652542172358	70.3272683251837	19.821448519233343	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.28529774272624764	0.18052110903024735	0.24163522495116102	0.16397620252979675
3043000	-95848.93226857139	-95919.81334059857	70.88107202718031	-95919.81334059857	0.1296531849719203	0.9947467132036825	72.1814123707029	31.038246595195876	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.28529774272624764	0.18052110903024735	0.24163522495116102	0.16397620252979675
3044000	-95843.27029195061	-95914.89063641342	71.62034446279976	-95914.89063641342	0.12639698873308222	0.9705875915677289	72.92068480632236	30.085422815543925	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.28529774272624764	0.18052110903024735	0.24163522495116102	0.16397620252979675
3045000	-95851.84703367687	-95923.31978673715	71.47275306028111	-95923.31978673715	0.12772299692056155	0.9755947809819681	72.7730934038037	31.259590609934282	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.28529774272624764	0.18052110903024735	0.24163522495116102	0.16397620252979675
3046000	-95847.7826904267	-95918.57643471709	70.7937442903989	-95918.57643471709	0.13107332758141682	0.9889194344688024	72.0940846339215	26.404325717758976	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.28529774272624764	0.18052110903024735	0.24163522495116102	0.16397620252979675
3047000	-95846.01567897745	-95917.55935329912	71.54367432167422	-95917.55935329912	0.1223979395892847	0.9601986679453233	72.84401466519681	26.356742313708235	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.28529774272624764	0.18052110903024735	0.24163522495116102	0.16397620252979675
3048000	-95847.82757883791	-95917.82053324454	69.99295440662986	-95917.82053324454	0.13274366189217082	1.0020646395843689	71.29329475015246	24.004968361417642	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.28529774272624764	0.18052110903024735	0.24163522495116102	0.16397620252979675
3049000	-95848.98122803695	-95919.49890357822	70.51767554127551	-95919.49890357822	0.1324567779213332	1.0015390025541477	71.8180158847981	33.27464718286846	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.28529774272624764	0.18052110903024735	0.24163522495116102	0.16397620252979675
3050000	-95849.6781872226	-95921.715725939	72.03753871640042	-95921.715725939	0.1264417738138068	0.9557933594434448	73.33229903778187	33.41522217594989	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.2821281927983751	0.18052110903024735	0.24480477487903357	0.16397620252979675
3051000	-95848.15540044966	-95919.3083605536	71.15296010392974	-95919.3083605536	0.12975564479200247	0.9675961688443842	72.44772042531119	37.48597302698055	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.2821281927983751	0.18052110903024735	0.24480477487903357	0.16397620252979675
3052000	-95851.48552362948	-95923.21786138455	71.73233775506095	-95923.21786138455	0.12801352328762072	0.9655119069455821	73.0270980764424	33.10769787491063	0.07153278574611525	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.2821281927983751	0.18052110903024735	0.24480477487903357	0.16397620252979675
3053000	-95843.67441576962	-95915.21486099233	71.54044522270786	-95915.21486099233	0.1270788933475402	0.9692834982474562	72.95773948997622	31.910250133655655	0.08129716604361227	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.2821281927983751	0.18052110903024735	0.24480477487903357	0.16397620252979675
3054000	-95849.60305310827	-95920.85241797786	71.24936486960358	-95920.85241797786	0.12905648768121286	0.9622320123760105	72.59714521319945	37.79856316188731	0.07560615239557364	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.2821281927983751	0.18052110903024735	0.24480477487903357	0.16397620252979675
3055000	-95849.63830966759	-95920.03714451507	70.39883484748705	-95920.03714451507	0.12642536504109733	0.9675461224674725	71.74661519108292	22.811067656892458	0.07560615239557364	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.06557279717020216	0.2925459232923442	0.2821281927983751	0.18052110903024735	0.24480477487903357	0.16397620252979675
3056000	-95843.53492533292	-95914.62195624287	71.08703090995226	-95914.62195624287	0.13000070548620107	0.9847645909166526	72.28586238432626	34.218161852566645	0.07560615239557364	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.0561130503533955	0.2925459232923442	0.2821281927983751	0.18052110903024735	0.24480477487903357	0.16397620252979675
3057000	-95846.64380941648	-95918.38512489705	71.74131548057422	-95918.38512489705	0.1255082142226564	0.9654306105914664	72.94014695494822	28.057856801594667	0.07560615239557364	0.8306954271615438	0.10342668954399446	0.039220401268060257	0.0561130503533955	0.2925459232923442	0.2821281927983751	0.18052110903024735	0.24480477487903357	0.16397620252979675
3058000	-95848.92906716846	-95920.39759205087	71.46852488240948	-95920.39759205087	0.1266215508898122	0.9749247418021743	72.68528140175509	33.513857859961774	0.07599209244552803	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.05658339331564729	0.2940751435961955	0.28134316504994805	0.1801111142297935	0.2444705771240629	0.16316926024874445
3059000	-95845.34339481006	-95917.41472242073	72.07132761067295	-95917.41472242073	0.1241262334766841	0.9584673764347644	73.30511215740658	31.7737049760538	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.05658339331564729	0.2940751435961955	0.28134316504994805	0.1801111142297935	0.2444705771240629	0.16316926024874445
3060000	-95848.37894230068	-95918.79406089032	70.41511858963374	-95918.79406089032	0.1288277915781893	0.9755792970368663	71.64890313636737	23.06853888367557	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.05658339331564729	0.2940751435961955	0.28134316504994805	0.1801111142297935	0.2444705771240629	0.16316926024874445
3061000	-95848.78144270294	-95919.75296021014	70.97151750720758	-95919.75296021014	0.12998471575660833	0.988772634863943	72.20688767593433	33.66339406192267	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.05658339331564729	0.2968875867726609	0.27853072187348266	0.1801111142297935	0.2444705771240629	0.16316926024874445
3062000	-95847.41497118601	-95918.94574314414	71.53077195813019	-95918.94574314414	0.1281527702385321	0.9758888068686913	72.76614212685693	31.0955813491413	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.05658339331564729	0.2968875867726609	0.27853072187348266	0.1801111142297935	0.2444705771240629	0.16316926024874445
3063000	-95845.85868229771	-95917.14164918567	71.28296688795548	-95917.14164918567	0.1272335882456578	0.9762749533331555	72.66725732034796	33.15713601567047	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.06611990701025827	0.2968875867726609	0.27853072187348266	0.1801111142297935	0.2444705771240629	0.16316926024874445
3064000	-95847.61976219193	-95920.35940915541	72.73964696348499	-95920.35940915541	0.12168563067104997	0.9322844655705163	74.12393739587746	31.15557259417844	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.06611990701025827	0.2968875867726609	0.27853072187348266	0.1801111142297935	0.2444705771240629	0.16316926024874445
3065000	-95854.29597194339	-95925.76425974026	71.46828779687708	-95925.76425974026	0.13037498287102756	0.9535333695193504	72.85257822926955	25.532971810334274	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.06611990701025827	0.2968875867726609	0.27853072187348266	0.1801111142297935	0.2444705771240629	0.16316926024874445
3066000	-95850.68851351569	-95922.12980237763	71.4412888619411	-95922.12980237763	0.1287042339561018	0.9671127655356223	72.82557929433358	27.464659693682297	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.06611990701025827	0.2968875867726609	0.27853072187348266	0.1801111142297935	0.2444705771240629	0.16316926024874445
3067000	-95855.90405364727	-95927.10086444276	71.19681079548327	-95927.10086444276	0.12422544235462021	0.975146041009644	72.58110122787575	34.54840442198965	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.06611990701025827	0.2968875867726609	0.27853072187348266	0.1801111142297935	0.2444705771240629	0.16316926024874445
3068000	-95850.0853800759	-95922.11887020148	72.03349012557068	-95922.11887020148	0.1285526238955356	0.9540347446752704	73.38124572055038	29.400406586455972	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.06364195862645101	0.2968875867726609	0.27853072187348266	0.1801111142297935	0.2444705771240629	0.16316926024874445
3069000	-95849.85493413491	-95921.7760783733	71.92114423838491	-95921.7760783733	0.12549257622101226	0.9597046272943017	73.26889983336461	31.01633751830793	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.06364195862645101	0.2968875867726609	0.27853072187348266	0.1801111142297935	0.2444705771240629	0.16316926024874445
3070000	-95853.5139955528	-95924.36561400189	70.85161844908389	-95924.36561400189	0.13051705790072787	0.9937390698892467	72.19937404406359	28.974085707022027	0.07735537193796992	0.8351678799397818	0.10304711870408959	0.03923882227509157	0.06364195862645101	0.2968875867726609	0.27853072187348266	0.1801111142297935	0.2444705771240629	0.16316926024874445
3071000	-95848.1736057534	-95919.69488530242	71.52127954901897	-95919.69488530242	0.1258221801749887	0.9715845394830588	72.88788654765816	31.789791664981472	0.0778802966666634	0.8381991538405131	0.1039842159858379	0.039639359085816575	0.06319352983175866	0.2974120846836486	0.2770210558339228	0.18074117773575935	0.2448256817466692	0.16415178645060263
3072000	-95848.46434911616	-95919.52484657962	71.06049746345874	-95919.52484657962	0.12980745386464787	0.9839225750580622	72.39609193809551	27.7796974217554	0.0778802966666634	0.8381991538405131	0.1039842159858379	0.039639359085816575	0.061176885853006395	0.2974120846836486	0.2770210558339228	0.18074117773575935	0.2448256817466692	0.16415178645060263
3073000	-95847.28890014952	-95919.75934897465	72.47044882513319	-95919.75934897465	0.12193935224182713	0.9423925753865381	73.80604329976995	32.657807966037744	0.0778802966666634	0.8381991538405131	0.1039842159858379	0.039639359085816575	0.061176885853006395	0.2974120846836486	0.2770210558339228	0.18074117773575935	0.2448256817466692	0.16415178645060263
